/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:51:09,051 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Paired FFN pairs active: 4, skipped: 0 (activation: relu2)
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 773.42ms | tok/sec: 1,323 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396819 | lrm: 0.05 | dt: 124.75ms | tok/sec: 8,208 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397423 | lrm: 0.07 | dt: 121.68ms | tok/sec: 8,415 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397454 | lrm: 0.10 | dt: 124.70ms | tok/sec: 8,211 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397285 | lrm: 0.12 | dt: 120.64ms | tok/sec: 8,488 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396828 | lrm: 0.15 | dt: 135.43ms | tok/sec: 7,560 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395979 | lrm: 0.17 | dt: 121.48ms | tok/sec: 8,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.395101 | lrm: 0.20 | dt: 123.22ms | tok/sec: 8,310 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.393972 | lrm: 0.23 | dt: 121.94ms | tok/sec: 8,397 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.392677 | lrm: 0.25 | dt: 121.10ms | tok/sec: 8,456 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.391437 | lrm: 0.28 | dt: 121.63ms | tok/sec: 8,419 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00489/01000 (48.90%) | loss: 6.992544 | lrm: 1.00 | dt: 210.82ms | tok/sec: 4,857 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 1.9m
step 00490/01000 (49.00%) | loss: 7.003086 | lrm: 1.00 | dt: 240.48ms | tok/sec: 4,258 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 1.9m
step 00491/01000 (49.10%) | loss: 6.882664 | lrm: 1.00 | dt: 203.64ms | tok/sec: 5,028 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 1.9m
step 00492/01000 (49.20%) | loss: 6.852653 | lrm: 1.00 | dt: 195.95ms | tok/sec: 5,225 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.82m | eta: 1.9m
step 00493/01000 (49.30%) | loss: 6.754607 | lrm: 1.00 | dt: 204.83ms | tok/sec: 4,999 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.82m | eta: 1.9m
step 00494/01000 (49.40%) | loss: 6.702745 | lrm: 1.00 | dt: 195.27ms | tok/sec: 5,244 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.82m | eta: 1.9m
step 00495/01000 (49.50%) | loss: 6.728080 | lrm: 1.00 | dt: 337.24ms | tok/sec: 3,036 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.83m | eta: 1.9m
step 00496/01000 (49.60%) | loss: 6.606324 | lrm: 1.00 | dt: 218.90ms | tok/sec: 4,677 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.83m | eta: 1.9m
step 00497/01000 (49.70%) | loss: 6.634161 | lrm: 1.00 | dt: 217.89ms | tok/sec: 4,699 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.84m | eta: 1.9m
step 00498/01000 (49.80%) | loss: 6.599845 | lrm: 1.00 | dt: 196.25ms | tok/sec: 5,217 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.84m | eta: 1.9m
step 00499/01000 (49.90%) | loss: 6.661674 | lrm: 1.00 | dt: 198.99ms | tok/sec: 5,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.84m | eta: 1.9m
step 00500/01000 (50.00%) | loss: 6.691625 | lrm: 1.00 | dt: 348.03ms | tok/sec: 2,942 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.85m | eta: 1.9m
step 00501/01000 (50.10%) | loss: 6.793512 | lrm: 1.00 | dt: 259.76ms | tok/sec: 3,942 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.85m | eta: 1.9m
step 00502/01000 (50.20%) | loss: 6.782274 | lrm: 1.00 | dt: 296.92ms | tok/sec: 3,448 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.86m | eta: 1.9m
step 00503/01000 (50.30%) | loss: 6.793877 | lrm: 1.00 | dt: 240.92ms | tok/sec: 4,250 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.86m | eta: 1.9m
step 00504/01000 (50.40%) | loss: 6.781112 | lrm: 1.00 | dt: 367.96ms | tok/sec: 2,782 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.87m | eta: 1.9m
step 00505/01000 (50.50%) | loss: 6.735881 | lrm: 1.00 | dt: 255.35ms | tok/sec: 4,010 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.87m | eta: 1.9m
step 00506/01000 (50.60%) | loss: 6.775126 | lrm: 1.00 | dt: 216.77ms | tok/sec: 4,723 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.88m | eta: 1.9m
step 00507/01000 (50.70%) | loss: 6.761322 | lrm: 1.00 | dt: 230.30ms | tok/sec: 4,446 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.88m | eta: 1.9m
step 00508/01000 (50.80%) | loss: 6.715702 | lrm: 1.00 | dt: 219.50ms | tok/sec: 4,665 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.88m | eta: 1.9m
step 00509/01000 (50.90%) | loss: 6.727040 | lrm: 1.00 | dt: 220.86ms | tok/sec: 4,636 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.89m | eta: 1.9m
step 00510/01000 (51.00%) | loss: 6.728015 | lrm: 1.00 | dt: 205.97ms | tok/sec: 4,971 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.89m | eta: 1.9m
step 00511/01000 (51.10%) | loss: 6.716120 | lrm: 1.00 | dt: 222.98ms | tok/sec: 4,592 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.89m | eta: 1.8m
step 00512/01000 (51.20%) | loss: 6.697225 | lrm: 1.00 | dt: 239.09ms | tok/sec: 4,282 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.90m | eta: 1.8m
step 00513/01000 (51.30%) | loss: 6.730401 | lrm: 1.00 | dt: 253.47ms | tok/sec: 4,039 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.90m | eta: 1.8m
step 00514/01000 (51.40%) | loss: 6.725060 | lrm: 1.00 | dt: 219.40ms | tok/sec: 4,667 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.91m | eta: 1.8m
step 00515/01000 (51.50%) | loss: 6.735628 | lrm: 1.00 | dt: 234.17ms | tok/sec: 4,372 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.91m | eta: 1.8m
step 00516/01000 (51.60%) | loss: 6.744640 | lrm: 1.00 | dt: 198.02ms | tok/sec: 5,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.91m | eta: 1.8m
step 00517/01000 (51.70%) | loss: 6.759356 | lrm: 1.00 | dt: 207.27ms | tok/sec: 4,940 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.92m | eta: 1.8m
step 00518/01000 (51.80%) | loss: 6.825454 | lrm: 1.00 | dt: 357.09ms | tok/sec: 2,867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.92m | eta: 1.8m
step 00519/01000 (51.90%) | loss: 6.754751 | lrm: 1.00 | dt: 232.02ms | tok/sec: 4,413 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.93m | eta: 1.8m
step 00520/01000 (52.00%) | loss: 6.782169 | lrm: 1.00 | dt: 255.99ms | tok/sec: 4,000 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.93m | eta: 1.8m
step 00521/01000 (52.10%) | loss: 6.774929 | lrm: 1.00 | dt: 213.72ms | tok/sec: 4,791 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.93m | eta: 1.8m
step 00522/01000 (52.20%) | loss: 6.749744 | lrm: 1.00 | dt: 199.13ms | tok/sec: 5,142 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.94m | eta: 1.8m
step 00523/01000 (52.30%) | loss: 6.757197 | lrm: 1.00 | dt: 206.17ms | tok/sec: 4,966 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.94m | eta: 1.8m
step 00524/01000 (52.40%) | loss: 6.752833 | lrm: 1.00 | dt: 349.11ms | tok/sec: 2,933 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.95m | eta: 1.8m
step 00525/01000 (52.50%) | loss: 6.666376 | lrm: 1.00 | dt: 200.49ms | tok/sec: 5,107 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.95m | eta: 1.8m
step 00526/01000 (52.60%) | loss: 6.675947 | lrm: 1.00 | dt: 208.98ms | tok/sec: 4,900 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.95m | eta: 1.8m
step 00527/01000 (52.70%) | loss: 6.739833 | lrm: 1.00 | dt: 187.76ms | tok/sec: 5,453 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 1.8m
step 00528/01000 (52.80%) | loss: 6.756874 | lrm: 1.00 | dt: 173.75ms | tok/sec: 5,893 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 1.8m
step 00529/01000 (52.90%) | loss: 6.729389 | lrm: 1.00 | dt: 188.66ms | tok/sec: 5,427 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 1.8m
step 00530/01000 (53.00%) | loss: 6.731948 | lrm: 1.00 | dt: 164.88ms | tok/sec: 6,210 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.97m | eta: 1.8m
step 00531/01000 (53.10%) | loss: 6.777021 | lrm: 1.00 | dt: 196.23ms | tok/sec: 5,218 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.97m | eta: 1.8m
step 00532/01000 (53.20%) | loss: 6.813431 | lrm: 1.00 | dt: 308.68ms | tok/sec: 3,317 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.97m | eta: 1.8m
step 00533/01000 (53.30%) | loss: 6.760002 | lrm: 1.00 | dt: 180.87ms | tok/sec: 5,661 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.98m | eta: 1.8m
step 00534/01000 (53.40%) | loss: 6.766320 | lrm: 1.00 | dt: 182.48ms | tok/sec: 5,611 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.98m | eta: 1.8m
step 00535/01000 (53.50%) | loss: 6.759108 | lrm: 1.00 | dt: 197.86ms | tok/sec: 5,175 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.98m | eta: 1.8m
step 00536/01000 (53.60%) | loss: 6.790069 | lrm: 1.00 | dt: 222.06ms | tok/sec: 4,611 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.99m | eta: 1.8m
step 00537/01000 (53.70%) | loss: 6.826089 | lrm: 1.00 | dt: 190.77ms | tok/sec: 5,367 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.99m | eta: 1.7m
step 00538/01000 (53.80%) | loss: 6.806434 | lrm: 1.00 | dt: 224.68ms | tok/sec: 4,557 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.99m | eta: 1.7m
step 00539/01000 (53.90%) | loss: 6.830765 | lrm: 1.00 | dt: 208.50ms | tok/sec: 4,911 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.00m | eta: 1.7m
step 00540/01000 (54.00%) | loss: 6.854002 | lrm: 1.00 | dt: 206.93ms | tok/sec: 4,948 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.00m | eta: 1.7m
step 00541/01000 (54.10%) | loss: 6.786345 | lrm: 1.00 | dt: 212.19ms | tok/sec: 4,825 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.01m | eta: 1.7m
step 00542/01000 (54.20%) | loss: 6.734429 | lrm: 1.00 | dt: 219.02ms | tok/sec: 4,675 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.01m | eta: 1.7m
step 00543/01000 (54.30%) | loss: 6.784166 | lrm: 1.00 | dt: 366.21ms | tok/sec: 2,796 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.01m | eta: 1.7m
step 00544/01000 (54.40%) | loss: 6.809531 | lrm: 1.00 | dt: 211.54ms | tok/sec: 4,840 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.02m | eta: 1.7m
step 00545/01000 (54.50%) | loss: 6.838410 | lrm: 1.00 | dt: 216.06ms | tok/sec: 4,739 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.02m | eta: 1.7m
step 00546/01000 (54.60%) | loss: 6.831244 | lrm: 1.00 | dt: 241.07ms | tok/sec: 4,247 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.03m | eta: 1.7m
step 00547/01000 (54.70%) | loss: 6.810824 | lrm: 1.00 | dt: 235.73ms | tok/sec: 4,343 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.03m | eta: 1.7m
step 00548/01000 (54.80%) | loss: 6.851071 | lrm: 1.00 | dt: 234.85ms | tok/sec: 4,360 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.03m | eta: 1.7m
step 00549/01000 (54.90%) | loss: 6.800161 | lrm: 1.00 | dt: 230.04ms | tok/sec: 4,451 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.04m | eta: 1.7m
step 00550/01000 (55.00%) | loss: 6.745178 | lrm: 1.00 | dt: 211.95ms | tok/sec: 4,831 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.04m | eta: 1.7m
step 00551/01000 (55.10%) | loss: 6.735782 | lrm: 1.00 | dt: 218.79ms | tok/sec: 4,680 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.04m | eta: 1.7m
step 00552/01000 (55.20%) | loss: 6.687847 | lrm: 1.00 | dt: 364.83ms | tok/sec: 2,806 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.05m | eta: 1.7m
step 00553/01000 (55.30%) | loss: 6.697525 | lrm: 1.00 | dt: 315.26ms | tok/sec: 3,248 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.06m | eta: 1.7m
step 00554/01000 (55.40%) | loss: 6.711208 | lrm: 1.00 | dt: 291.89ms | tok/sec: 3,508 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.06m | eta: 1.7m
step 00555/01000 (55.50%) | loss: 6.680334 | lrm: 1.00 | dt: 208.50ms | tok/sec: 4,911 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.06m | eta: 1.7m
step 00556/01000 (55.60%) | loss: 6.620630 | lrm: 1.00 | dt: 244.34ms | tok/sec: 4,190 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.07m | eta: 1.7m
step 00557/01000 (55.70%) | loss: 6.629209 | lrm: 1.00 | dt: 228.40ms | tok/sec: 4,483 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.07m | eta: 1.7m
step 00558/01000 (55.80%) | loss: 6.596168 | lrm: 1.00 | dt: 234.81ms | tok/sec: 4,360 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.08m | eta: 1.7m
step 00559/01000 (55.90%) | loss: 6.631030 | lrm: 1.00 | dt: 242.64ms | tok/sec: 4,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.08m | eta: 1.7m
step 00560/01000 (56.00%) | loss: 6.671802 | lrm: 1.00 | dt: 312.78ms | tok/sec: 3,273 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.09m | eta: 1.7m
step 00561/01000 (56.10%) | loss: 6.701108 | lrm: 1.00 | dt: 224.81ms | tok/sec: 4,555 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.09m | eta: 1.7m
step 00562/01000 (56.20%) | loss: 6.709329 | lrm: 1.00 | dt: 200.41ms | tok/sec: 5,109 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.09m | eta: 1.7m
step 00563/01000 (56.30%) | loss: 6.714263 | lrm: 1.00 | dt: 204.07ms | tok/sec: 5,017 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.10m | eta: 1.7m
step 00564/01000 (56.40%) | loss: 6.758548 | lrm: 1.00 | dt: 198.87ms | tok/sec: 5,149 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.10m | eta: 1.7m
step 00565/01000 (56.50%) | loss: 6.822277 | lrm: 1.00 | dt: 204.32ms | tok/sec: 5,011 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.10m | eta: 1.6m
step 00566/01000 (56.60%) | loss: 6.784877 | lrm: 1.00 | dt: 197.34ms | tok/sec: 5,188 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.11m | eta: 1.6m
step 00567/01000 (56.70%) | loss: 6.762942 | lrm: 1.00 | dt: 199.95ms | tok/sec: 5,121 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.11m | eta: 1.6m
step 00568/01000 (56.80%) | loss: 6.827494 | lrm: 1.00 | dt: 199.29ms | tok/sec: 5,138 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.11m | eta: 1.6m
step 00569/01000 (56.90%) | loss: 6.827475 | lrm: 1.00 | dt: 198.21ms | tok/sec: 5,166 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.12m | eta: 1.6m
step 00570/01000 (57.00%) | loss: 6.818577 | lrm: 1.00 | dt: 215.47ms | tok/sec: 4,752 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.12m | eta: 1.6m
step 00571/01000 (57.10%) | loss: 6.759121 | lrm: 1.00 | dt: 223.29ms | tok/sec: 4,585 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.12m | eta: 1.6m
step 00572/01000 (57.20%) | loss: 6.751127 | lrm: 1.00 | dt: 416.60ms | tok/sec: 2,458 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.13m | eta: 1.6m
step 00573/01000 (57.30%) | loss: 6.725620 | lrm: 1.00 | dt: 255.70ms | tok/sec: 4,004 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.13m | eta: 1.6m
step 00574/01000 (57.40%) | loss: 6.754074 | lrm: 1.00 | dt: 212.72ms | tok/sec: 4,813 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.14m | eta: 1.6m
step 00575/01000 (57.50%) | loss: 6.743270 | lrm: 1.00 | dt: 229.34ms | tok/sec: 4,464 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.14m | eta: 1.6m
step 00576/01000 (57.60%) | loss: 6.720281 | lrm: 1.00 | dt: 339.15ms | tok/sec: 3,019 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.15m | eta: 1.6m
step 00577/01000 (57.70%) | loss: 6.749839 | lrm: 1.00 | dt: 209.55ms | tok/sec: 4,886 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.15m | eta: 1.6m
step 00578/01000 (57.80%) | loss: 6.711832 | lrm: 1.00 | dt: 190.82ms | tok/sec: 5,366 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.15m | eta: 1.6m
step 00579/01000 (57.90%) | loss: 6.699847 | lrm: 1.00 | dt: 176.22ms | tok/sec: 5,810 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.16m | eta: 1.6m
step 00580/01000 (58.00%) | loss: 6.692372 | lrm: 1.00 | dt: 186.47ms | tok/sec: 5,491 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.16m | eta: 1.6m
step 00581/01000 (58.10%) | loss: 6.775764 | lrm: 1.00 | dt: 167.00ms | tok/sec: 6,131 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.16m | eta: 1.6m
step 00582/01000 (58.20%) | loss: 6.725004 | lrm: 1.00 | dt: 161.63ms | tok/sec: 6,335 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 1.6m
step 00583/01000 (58.30%) | loss: 6.780744 | lrm: 1.00 | dt: 174.91ms | tok/sec: 5,854 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 1.6m
step 00584/01000 (58.40%) | loss: 6.772238 | lrm: 1.00 | dt: 175.09ms | tok/sec: 5,848 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 1.6m
step 00585/01000 (58.50%) | loss: 6.767511 | lrm: 1.00 | dt: 170.66ms | tok/sec: 6,000 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 1.6m
step 00586/01000 (58.60%) | loss: 6.824704 | lrm: 1.00 | dt: 205.88ms | tok/sec: 4,973 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.18m | eta: 1.6m
step 00587/01000 (58.70%) | loss: 6.804038 | lrm: 1.00 | dt: 209.51ms | tok/sec: 4,887 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.18m | eta: 1.6m
step 00588/01000 (58.80%) | loss: 6.825990 | lrm: 1.00 | dt: 408.81ms | tok/sec: 2,504 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 1.6m
step 00589/01000 (58.90%) | loss: 6.798555 | lrm: 1.00 | dt: 256.92ms | tok/sec: 3,985 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 1.6m
