/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:39:49,686 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
VO product Muon pairs active: 4, skipped: 0
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 744.31ms | tok/sec: 1,375 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396684 | lrm: 0.05 | dt: 118.39ms | tok/sec: 8,649 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397181 | lrm: 0.07 | dt: 105.71ms | tok/sec: 9,687 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397078 | lrm: 0.10 | dt: 109.06ms | tok/sec: 9,389 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396722 | lrm: 0.12 | dt: 106.96ms | tok/sec: 9,573 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396095 | lrm: 0.15 | dt: 127.44ms | tok/sec: 8,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394873 | lrm: 0.17 | dt: 109.49ms | tok/sec: 9,352 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.393658 | lrm: 0.20 | dt: 108.62ms | tok/sec: 9,427 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.391931 | lrm: 0.23 | dt: 108.43ms | tok/sec: 9,443 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390134 | lrm: 0.25 | dt: 108.17ms | tok/sec: 9,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388303 | lrm: 0.28 | dt: 110.11ms | tok/sec: 9,299 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00489/01000 (48.90%) | loss: 6.977308 | lrm: 1.00 | dt: 196.88ms | tok/sec: 5,201 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.84m | eta: 2.0m
step 00490/01000 (49.00%) | loss: 6.989989 | lrm: 1.00 | dt: 219.92ms | tok/sec: 4,656 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.85m | eta: 2.0m
step 00491/01000 (49.10%) | loss: 6.869467 | lrm: 1.00 | dt: 216.12ms | tok/sec: 4,738 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.85m | eta: 2.0m
step 00492/01000 (49.20%) | loss: 6.837610 | lrm: 1.00 | dt: 416.05ms | tok/sec: 2,461 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.86m | eta: 2.0m
step 00493/01000 (49.30%) | loss: 6.741879 | lrm: 1.00 | dt: 187.10ms | tok/sec: 5,472 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.86m | eta: 2.0m
step 00494/01000 (49.40%) | loss: 6.692183 | lrm: 1.00 | dt: 221.41ms | tok/sec: 4,624 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.86m | eta: 1.9m
step 00495/01000 (49.50%) | loss: 6.717280 | lrm: 1.00 | dt: 190.67ms | tok/sec: 5,370 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.87m | eta: 1.9m
step 00496/01000 (49.60%) | loss: 6.596998 | lrm: 1.00 | dt: 233.42ms | tok/sec: 4,387 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.87m | eta: 1.9m
step 00497/01000 (49.70%) | loss: 6.623975 | lrm: 1.00 | dt: 216.05ms | tok/sec: 4,739 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.87m | eta: 1.9m
step 00498/01000 (49.80%) | loss: 6.588208 | lrm: 1.00 | dt: 234.94ms | tok/sec: 4,358 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.88m | eta: 1.9m
step 00499/01000 (49.90%) | loss: 6.652092 | lrm: 1.00 | dt: 226.40ms | tok/sec: 4,523 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.88m | eta: 1.9m
step 00500/01000 (50.00%) | loss: 6.680907 | lrm: 1.00 | dt: 294.11ms | tok/sec: 3,481 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.89m | eta: 1.9m
step 00501/01000 (50.10%) | loss: 6.778140 | lrm: 1.00 | dt: 400.25ms | tok/sec: 2,558 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.89m | eta: 1.9m
step 00502/01000 (50.20%) | loss: 6.770868 | lrm: 1.00 | dt: 265.97ms | tok/sec: 3,850 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.90m | eta: 1.9m
step 00503/01000 (50.30%) | loss: 6.780883 | lrm: 1.00 | dt: 225.32ms | tok/sec: 4,544 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.90m | eta: 1.9m
step 00504/01000 (50.40%) | loss: 6.770160 | lrm: 1.00 | dt: 200.61ms | tok/sec: 5,104 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.90m | eta: 1.9m
step 00505/01000 (50.50%) | loss: 6.726048 | lrm: 1.00 | dt: 232.68ms | tok/sec: 4,400 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.91m | eta: 1.9m
step 00506/01000 (50.60%) | loss: 6.763298 | lrm: 1.00 | dt: 263.56ms | tok/sec: 3,885 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.91m | eta: 1.9m
step 00507/01000 (50.70%) | loss: 6.748441 | lrm: 1.00 | dt: 237.21ms | tok/sec: 4,316 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.92m | eta: 1.9m
step 00508/01000 (50.80%) | loss: 6.701617 | lrm: 1.00 | dt: 234.19ms | tok/sec: 4,372 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.92m | eta: 1.9m
step 00509/01000 (50.90%) | loss: 6.714661 | lrm: 1.00 | dt: 209.61ms | tok/sec: 4,885 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.92m | eta: 1.9m
step 00510/01000 (51.00%) | loss: 6.715724 | lrm: 1.00 | dt: 233.65ms | tok/sec: 4,382 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.93m | eta: 1.9m
step 00511/01000 (51.10%) | loss: 6.701903 | lrm: 1.00 | dt: 251.92ms | tok/sec: 4,064 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.93m | eta: 1.9m
step 00512/01000 (51.20%) | loss: 6.683107 | lrm: 1.00 | dt: 406.55ms | tok/sec: 2,518 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.94m | eta: 1.9m
step 00513/01000 (51.30%) | loss: 6.715975 | lrm: 1.00 | dt: 321.23ms | tok/sec: 3,187 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.94m | eta: 1.9m
step 00514/01000 (51.40%) | loss: 6.710890 | lrm: 1.00 | dt: 203.92ms | tok/sec: 5,021 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.95m | eta: 1.9m
step 00515/01000 (51.50%) | loss: 6.721100 | lrm: 1.00 | dt: 256.34ms | tok/sec: 3,994 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.95m | eta: 1.9m
step 00516/01000 (51.60%) | loss: 6.731085 | lrm: 1.00 | dt: 191.29ms | tok/sec: 5,353 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 1.9m
step 00517/01000 (51.70%) | loss: 6.746229 | lrm: 1.00 | dt: 171.27ms | tok/sec: 5,978 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 1.9m
step 00518/01000 (51.80%) | loss: 6.813518 | lrm: 1.00 | dt: 159.12ms | tok/sec: 6,435 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 1.9m
step 00519/01000 (51.90%) | loss: 6.743577 | lrm: 1.00 | dt: 155.68ms | tok/sec: 6,577 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.96m | eta: 1.9m
step 00520/01000 (52.00%) | loss: 6.767354 | lrm: 1.00 | dt: 150.65ms | tok/sec: 6,797 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.97m | eta: 1.9m
step 00521/01000 (52.10%) | loss: 6.757813 | lrm: 1.00 | dt: 168.45ms | tok/sec: 6,079 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.97m | eta: 1.8m
step 00522/01000 (52.20%) | loss: 6.732382 | lrm: 1.00 | dt: 159.89ms | tok/sec: 6,404 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.97m | eta: 1.8m
step 00523/01000 (52.30%) | loss: 6.739968 | lrm: 1.00 | dt: 179.68ms | tok/sec: 5,699 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.97m | eta: 1.8m
step 00524/01000 (52.40%) | loss: 6.737427 | lrm: 1.00 | dt: 171.61ms | tok/sec: 5,967 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.98m | eta: 1.8m
step 00525/01000 (52.50%) | loss: 6.652070 | lrm: 1.00 | dt: 176.63ms | tok/sec: 5,797 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.98m | eta: 1.8m
step 00526/01000 (52.60%) | loss: 6.664418 | lrm: 1.00 | dt: 472.48ms | tok/sec: 2,167 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.99m | eta: 1.8m
step 00527/01000 (52.70%) | loss: 6.730413 | lrm: 1.00 | dt: 196.79ms | tok/sec: 5,203 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.99m | eta: 1.8m
step 00528/01000 (52.80%) | loss: 6.748257 | lrm: 1.00 | dt: 289.03ms | tok/sec: 3,542 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.00m | eta: 1.8m
step 00529/01000 (52.90%) | loss: 6.721414 | lrm: 1.00 | dt: 235.32ms | tok/sec: 4,351 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.00m | eta: 1.8m
step 00530/01000 (53.00%) | loss: 6.725941 | lrm: 1.00 | dt: 227.79ms | tok/sec: 4,495 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.00m | eta: 1.8m
step 00531/01000 (53.10%) | loss: 6.769296 | lrm: 1.00 | dt: 193.91ms | tok/sec: 5,280 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.01m | eta: 1.8m
step 00532/01000 (53.20%) | loss: 6.806984 | lrm: 1.00 | dt: 186.05ms | tok/sec: 5,503 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.01m | eta: 1.8m
step 00533/01000 (53.30%) | loss: 6.753069 | lrm: 1.00 | dt: 199.18ms | tok/sec: 5,141 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.01m | eta: 1.8m
step 00534/01000 (53.40%) | loss: 6.755673 | lrm: 1.00 | dt: 192.12ms | tok/sec: 5,330 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.02m | eta: 1.8m
step 00535/01000 (53.50%) | loss: 6.745524 | lrm: 1.00 | dt: 196.75ms | tok/sec: 5,204 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.02m | eta: 1.8m
step 00536/01000 (53.60%) | loss: 6.776201 | lrm: 1.00 | dt: 178.80ms | tok/sec: 5,727 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.02m | eta: 1.8m
step 00537/01000 (53.70%) | loss: 6.813358 | lrm: 1.00 | dt: 194.28ms | tok/sec: 5,270 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.03m | eta: 1.8m
step 00538/01000 (53.80%) | loss: 6.792034 | lrm: 1.00 | dt: 231.66ms | tok/sec: 4,420 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.03m | eta: 1.8m
step 00539/01000 (53.90%) | loss: 6.819416 | lrm: 1.00 | dt: 211.66ms | tok/sec: 4,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.03m | eta: 1.8m
step 00540/01000 (54.00%) | loss: 6.840436 | lrm: 1.00 | dt: 365.68ms | tok/sec: 2,800 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.04m | eta: 1.8m
step 00541/01000 (54.10%) | loss: 6.774200 | lrm: 1.00 | dt: 199.09ms | tok/sec: 5,143 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.04m | eta: 1.8m
step 00542/01000 (54.20%) | loss: 6.721760 | lrm: 1.00 | dt: 202.38ms | tok/sec: 5,059 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.05m | eta: 1.8m
step 00543/01000 (54.30%) | loss: 6.770099 | lrm: 1.00 | dt: 253.98ms | tok/sec: 4,031 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.05m | eta: 1.8m
step 00544/01000 (54.40%) | loss: 6.793488 | lrm: 1.00 | dt: 268.03ms | tok/sec: 3,820 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.06m | eta: 1.8m
step 00545/01000 (54.50%) | loss: 6.823285 | lrm: 1.00 | dt: 243.05ms | tok/sec: 4,213 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.06m | eta: 1.8m
step 00546/01000 (54.60%) | loss: 6.818697 | lrm: 1.00 | dt: 271.04ms | tok/sec: 3,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.06m | eta: 1.7m
step 00547/01000 (54.70%) | loss: 6.799819 | lrm: 1.00 | dt: 227.57ms | tok/sec: 4,499 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.07m | eta: 1.7m
step 00548/01000 (54.80%) | loss: 6.839580 | lrm: 1.00 | dt: 223.13ms | tok/sec: 4,589 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.07m | eta: 1.7m
step 00549/01000 (54.90%) | loss: 6.787249 | lrm: 1.00 | dt: 217.80ms | tok/sec: 4,701 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.08m | eta: 1.7m
step 00550/01000 (55.00%) | loss: 6.733524 | lrm: 1.00 | dt: 225.13ms | tok/sec: 4,548 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.08m | eta: 1.7m
step 00551/01000 (55.10%) | loss: 6.725499 | lrm: 1.00 | dt: 212.70ms | tok/sec: 4,814 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.08m | eta: 1.7m
step 00552/01000 (55.20%) | loss: 6.674415 | lrm: 1.00 | dt: 244.33ms | tok/sec: 4,191 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.09m | eta: 1.7m
step 00553/01000 (55.30%) | loss: 6.686600 | lrm: 1.00 | dt: 436.54ms | tok/sec: 2,345 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.09m | eta: 1.7m
step 00554/01000 (55.40%) | loss: 6.701796 | lrm: 1.00 | dt: 204.95ms | tok/sec: 4,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.10m | eta: 1.7m
step 00555/01000 (55.50%) | loss: 6.669253 | lrm: 1.00 | dt: 234.52ms | tok/sec: 4,366 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.10m | eta: 1.7m
step 00556/01000 (55.60%) | loss: 6.611236 | lrm: 1.00 | dt: 215.35ms | tok/sec: 4,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.10m | eta: 1.7m
step 00557/01000 (55.70%) | loss: 6.618438 | lrm: 1.00 | dt: 238.68ms | tok/sec: 4,290 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.11m | eta: 1.7m
step 00558/01000 (55.80%) | loss: 6.588228 | lrm: 1.00 | dt: 235.51ms | tok/sec: 4,347 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.11m | eta: 1.7m
step 00559/01000 (55.90%) | loss: 6.620330 | lrm: 1.00 | dt: 259.55ms | tok/sec: 3,945 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.12m | eta: 1.7m
step 00560/01000 (56.00%) | loss: 6.660365 | lrm: 1.00 | dt: 250.83ms | tok/sec: 4,082 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.12m | eta: 1.7m
step 00561/01000 (56.10%) | loss: 6.688835 | lrm: 1.00 | dt: 183.84ms | tok/sec: 5,570 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.12m | eta: 1.7m
step 00562/01000 (56.20%) | loss: 6.697595 | lrm: 1.00 | dt: 210.81ms | tok/sec: 4,857 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.13m | eta: 1.7m
step 00563/01000 (56.30%) | loss: 6.695019 | lrm: 1.00 | dt: 223.07ms | tok/sec: 4,590 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.13m | eta: 1.7m
step 00564/01000 (56.40%) | loss: 6.743390 | lrm: 1.00 | dt: 230.72ms | tok/sec: 4,438 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.14m | eta: 1.7m
step 00565/01000 (56.50%) | loss: 6.808091 | lrm: 1.00 | dt: 234.68ms | tok/sec: 4,363 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.14m | eta: 1.7m
step 00566/01000 (56.60%) | loss: 6.770551 | lrm: 1.00 | dt: 221.49ms | tok/sec: 4,623 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.14m | eta: 1.7m
step 00567/01000 (56.70%) | loss: 6.750312 | lrm: 1.00 | dt: 224.81ms | tok/sec: 4,555 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.15m | eta: 1.7m
step 00568/01000 (56.80%) | loss: 6.813921 | lrm: 1.00 | dt: 201.70ms | tok/sec: 5,076 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.15m | eta: 1.7m
step 00569/01000 (56.90%) | loss: 6.817149 | lrm: 1.00 | dt: 389.44ms | tok/sec: 2,629 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.16m | eta: 1.7m
step 00570/01000 (57.00%) | loss: 6.808246 | lrm: 1.00 | dt: 172.44ms | tok/sec: 5,938 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.16m | eta: 1.7m
step 00571/01000 (57.10%) | loss: 6.748436 | lrm: 1.00 | dt: 201.04ms | tok/sec: 5,093 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.16m | eta: 1.7m
step 00572/01000 (57.20%) | loss: 6.739587 | lrm: 1.00 | dt: 228.36ms | tok/sec: 4,484 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 1.6m
step 00573/01000 (57.30%) | loss: 6.713537 | lrm: 1.00 | dt: 264.25ms | tok/sec: 3,875 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 1.6m
step 00574/01000 (57.40%) | loss: 6.741813 | lrm: 1.00 | dt: 177.63ms | tok/sec: 5,764 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.17m | eta: 1.6m
step 00575/01000 (57.50%) | loss: 6.730962 | lrm: 1.00 | dt: 175.17ms | tok/sec: 5,845 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.18m | eta: 1.6m
step 00576/01000 (57.60%) | loss: 6.705790 | lrm: 1.00 | dt: 201.89ms | tok/sec: 5,071 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.18m | eta: 1.6m
step 00577/01000 (57.70%) | loss: 6.734645 | lrm: 1.00 | dt: 194.80ms | tok/sec: 5,256 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.18m | eta: 1.6m
step 00578/01000 (57.80%) | loss: 6.694818 | lrm: 1.00 | dt: 214.95ms | tok/sec: 4,763 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 1.6m
step 00579/01000 (57.90%) | loss: 6.683916 | lrm: 1.00 | dt: 180.31ms | tok/sec: 5,679 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 1.6m
step 00580/01000 (58.00%) | loss: 6.679096 | lrm: 1.00 | dt: 193.88ms | tok/sec: 5,281 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 1.6m
step 00581/01000 (58.10%) | loss: 6.763754 | lrm: 1.00 | dt: 321.92ms | tok/sec: 3,180 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.20m | eta: 1.6m
step 00582/01000 (58.20%) | loss: 6.715101 | lrm: 1.00 | dt: 244.12ms | tok/sec: 4,194 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.20m | eta: 1.6m
step 00583/01000 (58.30%) | loss: 6.767708 | lrm: 1.00 | dt: 198.71ms | tok/sec: 5,153 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.21m | eta: 1.6m
step 00584/01000 (58.40%) | loss: 6.759917 | lrm: 1.00 | dt: 196.31ms | tok/sec: 5,216 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.21m | eta: 1.6m
step 00585/01000 (58.50%) | loss: 6.757743 | lrm: 1.00 | dt: 247.95ms | tok/sec: 4,129 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.21m | eta: 1.6m
step 00586/01000 (58.60%) | loss: 6.817427 | lrm: 1.00 | dt: 224.65ms | tok/sec: 4,558 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.22m | eta: 1.6m
step 00587/01000 (58.70%) | loss: 6.793292 | lrm: 1.00 | dt: 230.14ms | tok/sec: 4,449 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.22m | eta: 1.6m
step 00588/01000 (58.80%) | loss: 6.815585 | lrm: 1.00 | dt: 233.79ms | tok/sec: 4,380 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.22m | eta: 1.6m
step 00589/01000 (58.90%) | loss: 6.788560 | lrm: 1.00 | dt: 267.27ms | tok/sec: 3,831 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.23m | eta: 1.6m
